pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.01868132,0.0447619,0.006666667,0,0,0,0.004615385,0,0,0,OpenPalm
0.03274725,0.06967033,0.02278388,0.01340659,0,0.004615385,0,0,0,0.009010989,OpenPalm
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03772894,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01252747,0,0.5627106,0.03684982,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03802198,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01252747,0,0.5627106,0.03684982,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03831502,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01194139,0,0.5627106,0.03684982,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03831502,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01164835,0,0.5627106,0.03684982,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03860806,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01106227,0,0.5627106,0.03655678,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03860806,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01106227,0,0.5627106,0.03626374,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.0389011,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01076923,0,0.5627106,0.03626374,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03978022,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01047619,0,0.5627106,0.03567766,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04007326,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00989011,0,0.5627106,0.03567766,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03978022,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00989011,0,0.5627106,0.03567766,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03978022,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00989011,0,0.5627106,0.03567766,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03948718,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00959707,0,0.5627106,0.03509158,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.03978022,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00959707,0,0.5627106,0.03479854,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04065934,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00959707,0,0.5627106,0.03479854,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04065934,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00959707,0,0.5627106,0.03450549,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04065934,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00959707,0,0.5627106,0.03450549,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04065934,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00959707,0,0.5627106,0.03421246,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04124542,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.00989011,0,0.5627106,0.03421246,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04124542,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01047619,0,0.5627106,0.03421246,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04153846,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01047619,0,0.5627106,0.03391941,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04153846,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01076923,0,0.5627106,0.03391941,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04271062,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01106227,0,0.5627106,0.03391941,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04358974,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01164835,0,0.5627106,0.03333334,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04417583,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01164835,0,0.5627106,0.03333334,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04446886,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01194139,0,0.5627106,0.03333334,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04446886,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01223443,0,0.5627106,0.03333334,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.0447619,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01252747,0,0.5627106,0.03333334,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04593407,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01282051,0,0.5627106,0.03333334,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04769231,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01340659,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04857143,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01399267,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04798535,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01399267,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04769231,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01457876,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04857143,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01487179,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.05091575,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01428571,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.05091575,0,0.5153847,0.3785348,Pointing
0.2000732,0.4397802,0.6381685,1,1,1,0.01399267,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.996337,0.05003663,0,0.5153847,0.3421978,Pointing
0.2000732,0.4397802,0.6384615,1,1,1,0.01399267,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,1,0.04827839,0,0.477729,0.2917949,Pointing
0.2009523,0.4397802,0.6384615,1,1,1,0.01457876,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,1,0.04827839,0,0.4257143,0.2768498,Pointing
0.2015384,0.4397802,0.6384615,1,1,1,0.01545788,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9364836,0.8301099,1,1,0.04857143,0,0.3841026,0.26337,Pointing
0.2024175,0.4397802,0.6384615,1,1,1,0.016337,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9172894,0.8194139,1,1,0.04769231,0,0.3788278,0.2542857,Pointing
0.2024175,0.4397802,0.6384615,1,1,1,0.016337,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.8909158,0.7986081,1,1,0.0462271,0,0.3723809,0.2454945,Pointing
0.2032967,0.4397802,0.6384615,1,1,1,0.01721612,0,0.5627106,0.03274725,Pointing
0.3685714,0.4372894,0.838315,0.7376556,1,0.9909157,0.04534798,0,0.3527473,0.2261539,Pointing
0.2044688,0.4397802,0.6384615,1,1,1,0.01663004,0,0.5627106,0.03245421,Pointing
0.3685714,0.4293773,0.8371429,0.7376556,1,0.9789011,0.04593407,0,0.3504029,0.2246886,Pointing
0.2047619,0.4397802,0.6384615,1,1,1,0.01692308,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.910696,0.04915751,0,0.3424909,0.2185348,Pointing
0.2047619,0.4397802,0.6384615,1,1,1,0.01721612,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04974359,0,0.336337,0.2167765,Pointing
0.2053479,0.4397802,0.6384615,1,1,1,0.01721612,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04798535,0,0.3295971,0.2167765,Pointing
0.2053479,0.4397802,0.6384615,1,1,1,0.016337,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04681319,0,0.3240293,0.2167765,Pointing
0.2053479,0.4397802,0.6384615,1,1,1,0.016337,0,0.5627106,0.03216117,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04593407,0,0.3196337,0.2167765,Pointing
0.2079853,0.4397802,0.6384615,1,1,1,0.01663004,0,0.5413187,0.03157509,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04593407,0,0.3164102,0.2167765,Pointing
0.2082783,0.4397802,0.6384615,1,1,1,0.016337,0,0.5339926,0.03157509,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.8970696,0.04505495,0,0.3164102,0.2167765,Pointing
0.2085714,0.4397802,0.6384615,1,1,1,0.01545788,0,0.5339926,0.03157509,Pointing
0.3685714,0.405641,0.8368498,0.7376556,1,0.881685,0.04388278,0,0.3164102,0.2167765,Pointing
0.2088644,0.4397802,0.6390476,1,1,1,0.01487179,0,0.5339926,0.03128205,Pointing
0.3685714,0.405641,0.8421245,0.7208058,1,0.8655677,0.0418315,0,0.3164102,0.2167765,Pointing
0.2091575,0.4397802,0.6396337,1,1,1,0.01428571,0,0.5339926,0.03098901,Pointing
0.3685714,0.405641,0.8418315,0.6866666,1,0.8547253,0.04124542,0,0.3164102,0.2167765,Pointing
0.2094505,0.4397802,0.6399267,1,1,0.9648351,0.01428571,0,0.5339926,0.03069597,Pointing
0.3685714,0.405641,0.8412454,0.6866666,1,0.8497436,0.04095238,0,0.3164102,0.2167765,Pointing
0.2094505,0.4397802,0.6408058,1,1,0.9564102,0.01399267,0,0.5339926,0.03069597,Pointing
0.3685714,0.405641,0.8412454,0.6866666,1,0.8421245,0.04007326,0,0.3164102,0.2167765,Pointing
0.2094505,0.4397802,0.6408058,0.9907693,1,0.9490842,0.01399267,0,0.5339926,0.03040293,Pointing
0.3685714,0.405641,0.8412454,0.6866666,1,0.8371429,0.0389011,0,0.3164102,0.2167765,Pointing
0.2094505,0.4397802,0.6408058,0.9349451,1,0.9335531,0.01282051,0,0.5339926,0.03010989,Pointing
0.3685714,0.405641,0.8412454,0.6866666,1,0.8365568,0.03831502,0,0.3164102,0.2167765,Pointing
0.2115018,0.4397802,0.6408058,0.88,1,0.9206594,0.01252747,0,0.5339926,0.02981685,Pointing
0.3685714,0.405641,0.8412454,0.6866666,1,0.8365568,0.03802198,0,0.3164102,0.2167765,Pointing
0.2123809,0.4397802,0.6408058,0.8619781,1,0.9165568,0.01223443,0,0.5339926,0.02981685,Pointing
0.3685714,0.405641,0.8424176,0.6866666,1,0.8365568,0.03802198,0,0.3164102,0.2167765,Pointing
0.2138461,0.4397802,0.6408058,0.8619781,1,0.9121612,0.01194139,0,0.5339926,0.02952381,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2167765,Pointing
0.2255677,0.4509157,0.6408058,0.8619781,1,0.9057143,0.01135531,0,0.5339926,0.02952381,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03626374,0,0.3164102,0.2167765,Pointing
0.2402197,0.4667399,0.6408058,0.8619781,1,0.9057143,0.01106227,0,0.5339926,0.02923077,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03567766,0,0.3164102,0.2167765,Pointing
0.2876922,0.5564102,0.6408058,0.8536264,1,0.9057143,0.00989011,0,0.5339926,0.02923077,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03538461,0,0.3164102,0.2167765,Pointing
0.2542857,0.5247619,0.6408058,0.8536264,1,0.9057143,0.00959707,0,0.5339926,0.02923077,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03509158,0,0.3164102,0.2167765,Pointing
0.3152381,0.5060073,0.6408058,0.8536264,0.9698169,0.9057143,0.009010989,0,0.5339926,0.02893773,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03479854,0,0.3164102,0.2167765,Pointing
0.1575824,0.3134798,0.6408058,0.8536264,0.9400733,0.9057143,0.008717949,0,0.5339926,0.02893773,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03450549,0,0.3164102,0.2167765,Pointing
0.1575824,0.3134798,0.6408058,0.8536264,0.9400733,0.9057143,0.008717949,0,0.5309157,0.02835165,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03450549,0,0.3164102,0.2167765,Pointing
0.1575824,0.3123077,0.6408058,0.8536264,0.9268132,0.9057143,0.008424909,0,0.5235897,0.02835165,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03450549,0,0.3164102,0.2167765,Pointing
0.1575824,0.3123077,0.6408058,0.8536264,0.9268132,0.9057143,0.008424909,0,0.5235897,0.02835165,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03391941,0,0.3164102,0.2167765,Pointing
0.1575824,0.3123077,0.6408058,0.8536264,0.9268132,0.9057143,0.008424909,0,0.5235897,0.02805861,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03391941,0,0.3164102,0.2167765,Pointing
0.1575824,0.3123077,0.6408058,0.8536264,0.9268132,0.9057143,0.008424909,0,0.5235897,0.02805861,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2167765,Pointing
0.1575824,0.3123077,0.6408058,0.8536264,0.9268132,0.9057143,0.009010989,0,0.5235897,0.02805861,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2167765,Pointing
0.1590476,0.3123077,0.6408058,0.8536264,0.9268132,0.9057143,0.009304029,0,0.5235897,0.02805861,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2167765,Pointing
0.1593407,0.3126007,0.6408058,0.8536264,0.9268132,0.9057143,0.009304029,0,0.5235897,0.02805861,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2167765,Pointing
0.161685,0.3152381,0.6408058,0.8536264,0.9268132,0.9057143,0.00959707,0,0.5235897,0.02776557,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1643223,0.3175824,0.6408058,0.8536264,0.9268132,0.9057143,0.00989011,0,0.5235897,0.02776557,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1736996,0.3252015,0.6408058,0.8536264,0.9268132,0.9057143,0.00989011,0,0.5235897,0.02776557,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1736996,0.3252015,0.6408058,0.8536264,0.9268132,0.9057143,0.00989011,0,0.5235897,0.02776557,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.2425641,0.4286447,0.6408058,0.8536264,0.9268132,0.9057143,0.00959707,0,0.5235897,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1950916,0.3955311,0.6408058,0.8536264,0.9268132,0.9057143,0.00989011,0,0.5235897,0.02776557,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1663736,0.3184615,0.6408058,0.8536264,0.9268132,0.9057143,0.01047619,0,0.5235897,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1824908,0.3515751,0.6408058,0.8536264,0.9268132,0.9057143,0.01076923,0,0.5235897,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2167765,Pointing
0.1678388,0.3662271,0.6408058,0.8536264,0.9268132,0.9057143,0.01106227,0,0.5221245,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2173626,Pointing
0.1953846,0.3489377,0.6408058,0.8536264,0.9268132,0.9057143,0.01106227,0,0.5221245,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2173626,Pointing
0.2604396,0.4078388,0.6408058,0.8536264,0.9268132,0.9057143,0.01106227,0,0.5199267,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2173626,Pointing
0.2098901,0.4254212,0.6408058,0.8536264,0.9268132,0.9057143,0.01106227,0,0.5199267,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2173626,Pointing
0.2425641,0.4219048,0.6408058,0.8536264,0.9268132,0.9057143,0.01135531,0,0.5199267,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2173626,Pointing
0.2188278,0.3339927,0.6408058,0.8536264,0.9268132,0.9057143,0.01164835,0,0.5199267,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03333334,0,0.3164102,0.2173626,Pointing
0.1672527,0.3181685,0.6408058,0.8536264,0.9268132,0.9057143,0.01194139,0,0.5199267,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1675458,0.3187546,0.6408058,0.8536264,0.9268132,0.9057143,0.01282051,0,0.5199267,0.02747253,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1669597,0.3178754,0.6408058,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5199267,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1669597,0.3178754,0.6408058,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5199267,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1600733,0.3077655,0.6408058,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03391941,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03450549,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03538461,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03567766,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03626374,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01457876,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2188278,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.0374359,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02630037,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02630037,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03802198,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02630037,Pointing
